VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935183020	156.219	-210.826	-0.0362243	0.561726	0.00312334	-0.00585674	-0.827297	1	-0.5	0	1	0	1751.17	6.85669	img_PhysXCar__0_1644935183019554100.png
PhysXCar	1644935183070	156.067	-211.13	-0.0361652	0.549923	0.00313715	-0.00642216	-0.835185	1	0	0	1	0	1732.21	6.74788	img_PhysXCar__0_1644935183069115500.png
PhysXCar	1644935183119	155.918	-211.43	-0.0361263	0.541553	0.00282738	-0.00627675	-0.840638	1	0	0	1	0	1820.8	6.6546	img_PhysXCar__0_1644935183118749700.png
PhysXCar	1644935183169	155.777	-211.724	-0.0361016	0.538139	0.00219658	-0.00544849	-0.842836	1	0	0	1	0	2010.7	6.56717	img_PhysXCar__0_1644935183168395000.png
PhysXCar	1644935183219	155.639	-212.02	-0.0361001	0.5372	0.00155753	-0.00445959	-0.843442	1	0	0	1	0	2264.45	6.50179	img_PhysXCar__0_1644935183218757900.png
PhysXCar	1644935183270	155.498	-212.322	-0.0361245	0.536967	0.00105852	-0.00352282	-0.843595	1	0	0	1	0	2503.89	6.4673	img_PhysXCar__0_1644935183269954400.png
PhysXCar	1644935183319	155.364	-212.61	-0.0361652	0.536915	0.000731217	-0.00273919	-0.843631	1	0	0	1	0	2713.92	6.46275	img_PhysXCar__0_1644935183318961900.png
PhysXCar	1644935183372	155.207	-212.943	-0.0362278	0.536903	0.00050278	-0.00196113	-0.843641	1	0	0	1	0	2930.66	6.48504	img_PhysXCar__0_1644935183366646600.png
PhysXCar	1644935183419	155.091	-213.193	-0.0362785	0.536901	0.000409973	-0.00147449	-0.843644	1	0	0	1	0	3095.31	6.51841	img_PhysXCar__0_1644935183418202000.png
PhysXCar	1644935183467	154.955	-213.482	-0.0363375	0.536901	0.00036632	-0.00100668	-0.843645	1	0	0	1	0	3266.34	6.56845	img_PhysXCar__0_1644935183466542200.png
PhysXCar	1644935183516	154.817	-213.776	-0.0363963	0.536901	0.00037365	-0.000620873	-0.843645	1	0	0	1	0	3433.93	6.63139	img_PhysXCar__0_1644935183515673500.png
PhysXCar	1644935183567	154.673	-214.084	-0.0364542	0.536901	0.000419009	-0.000301037	-0.843645	1	0	0	1	0	3600.41	6.70673	img_PhysXCar__0_1644935183566681300.png
PhysXCar	1644935183616	154.534	-214.382	-0.0365051	0.536902	0.000484174	-6.08369e-05	-0.843644	1	0	0	1	0	3752.4	6.78607	img_PhysXCar__0_1644935183615248900.png
PhysXCar	1644935183666	154.391	-214.688	-0.0365528	0.536869	0.00056964	0.000126578	-0.843665	1	-0.5	0	1	0	3903.87	6.87376	img_PhysXCar__0_1644935183665341000.png
PhysXCar	1644935183721	154.215	-215.053	-0.0366007	0.535129	0.000837954	1.86862e-05	-0.84477	1	-0.5	0	1	0	4071.84	6.97053	img_PhysXCar__0_1644935183715750900.png
PhysXCar	1644935183766	154.087	-215.303	-0.0366251	0.531843	0.00116376	-0.000351039	-0.846842	1	-0.5	0	1	0	4199.73	7.04114	img_PhysXCar__0_1644935183765760300.png
PhysXCar	1644935183815	153.917	-215.615	-0.0366486	0.524891	0.00171787	-0.00112825	-0.851167	1	-0.5	0	1	0	4337.37	7.11463	img_PhysXCar__0_1644935183814053200.png
PhysXCar	1644935183870	153.716	-215.95	-0.0366672	0.51377	0.0024298	-0.00227903	-0.857922	1	-0.5	0	1	0	4491.25	7.19843	img_PhysXCar__0_1644935183869198900.png
PhysXCar	1644935183919	153.518	-216.253	-0.0366891	0.501246	0.00309001	-0.00339238	-0.865292	1	-0.5	0	1	0	4625.62	7.293	img_PhysXCar__0_1644935183918335200.png
PhysXCar	1644935183969	153.309	-216.553	-0.0367147	0.487795	0.00365458	-0.00438072	-0.872939	1	-0.5	0	1	0	4756.91	7.39669	img_PhysXCar__0_1644935183968463900.png
PhysXCar	1644935184018	153.092	-216.846	-0.0367403	0.474282	0.00408967	-0.00519165	-0.880348	1	0	0	1	0	4883.26	7.51334	img_PhysXCar__0_1644935184017568200.png
PhysXCar	1644935184068	152.866	-217.147	-0.0367419	0.463025	0.00417364	-0.00547326	-0.886318	1	0	0	0	0	4839.75	7.55715	img_PhysXCar__0_1644935184067572600.png
PhysXCar	1644935184119	152.637	-217.458	-0.0366795	0.457184	0.00367089	-0.00500279	-0.889351	0	0	0	0	0	4754.36	7.55442	img_PhysXCar__0_1644935184118446900.png
PhysXCar	1644935184169	152.419	-217.761	-0.0366251	0.455369	0.00304763	-0.004217	-0.890288	0	0	0	0	0	4672.45	7.54941	img_PhysXCar__0_1644935184168050400.png
PhysXCar	1644935184220	152.195	-218.071	-0.0366418	0.454814	0.00266107	-0.00333858	-0.890576	0	0	0	2	0	3967.25	7.70744	img_PhysXCar__0_1644935184218330000.png
PhysXCar	1644935184269	151.971	-218.381	-0.0367281	0.454647	0.00255632	-0.00246008	-0.890665	0	0	0	2	0	3431.79	7.87547	img_PhysXCar__0_1644935184267572100.png
PhysXCar	1644935184318	151.738	-218.702	-0.0367912	0.454597	0.00242483	-0.00170805	-0.890692	0	0	0	2	0	2959.03	8.023	img_PhysXCar__0_1644935184317122900.png
PhysXCar	1644935184367	151.506	-219.021	-0.0368209	0.454161	0.00228191	-0.00119324	-0.890916	0	-0.5	0	2	0	2571.48	8.13524	img_PhysXCar__0_1644935184366051700.png
PhysXCar	1644935184415	151.266	-219.34	-0.0368187	0.451626	0.0022339	-0.00113483	-0.892204	1	-0.5	0	2	0	2257.36	8.20998	img_PhysXCar__0_1644935184414698900.png
PhysXCar	1644935184465	151.01	-219.662	-0.0367881	0.445944	0.00230491	-0.00156967	-0.895057	1	-0.5	0	2	0	2089.41	8.251	img_PhysXCar__0_1644935184464726400.png
PhysXCar	1644935184520	150.722	-220.004	-0.0367396	0.436037	0.00251935	-0.00250955	-0.899922	1	-0.5	0	2	0	2069.41	8.27217	img_PhysXCar__0_1644935184518993900.png
PhysXCar	1644935184569	150.446	-220.308	-0.0366987	0.423798	0.00282242	-0.00365691	-0.905745	1	-0.5	0	2	0	2174.11	8.29963	img_PhysXCar__0_1644935184568660800.png
PhysXCar	1644935184618	150.166	-220.598	-0.0366781	0.410275	0.00315106	-0.00476849	-0.911944	1	-0.5	0	2	0	2308.74	8.34574	img_PhysXCar__0_1644935184616876800.png
PhysXCar	1644935184666	149.874	-220.882	-0.036673	0.395974	0.00346329	-0.00579177	-0.918237	1	-0.5	0	2	0	2430.07	8.40509	img_PhysXCar__0_1644935184665491600.png
PhysXCar	1644935184717	149.564	-221.166	-0.036677	0.380909	0.003739	-0.00673192	-0.924581	1	-0.5	0	2	0	2543.71	8.47578	img_PhysXCar__0_1644935184715657600.png
PhysXCar	1644935184765	149.249	-221.437	-0.0366856	0.365955	0.00395285	-0.00753895	-0.930594	0	0	0	2	0	2554.28	8.55569	img_PhysXCar__0_1644935184764679800.png
PhysXCar	1644935184819	148.888	-221.734	-0.0367002	0.351209	0.00404233	-0.00795695	-0.936255	0	0	0	2	0	2331.85	8.65298	img_PhysXCar__0_1644935184818691400.png
PhysXCar	1644935184867	148.565	-222.001	-0.0366933	0.343297	0.00382315	-0.00752805	-0.939189	0	0	0	2	0	2068	8.70582	img_PhysXCar__0_1644935184866695600.png
PhysXCar	1644935184915	148.245	-222.269	-0.0366679	0.340067	0.00339495	-0.00663033	-0.940372	0	0	0	2	0	1855.57	8.72946	img_PhysXCar__0_1644935184914620100.png
PhysXCar	1644935184970	147.876	-222.577	-0.036625	0.338778	0.00283137	-0.00554395	-0.940846	1	0	0	2	0	1672.84	8.72583	img_PhysXCar__0_1644935184969882400.png
PhysXCar	1644935185018	147.554	-222.844	-0.0365784	0.338407	0.0023281	-0.00465202	-0.940985	1	0	0	2	0	1628.52	8.70569	img_PhysXCar__0_1644935185017921700.png
PhysXCar	1644935185067	147.235	-223.108	-0.0365374	0.338275	0.00187554	-0.00383291	-0.941038	1	0	0	0	0	1623.65	8.69453	img_PhysXCar__0_1644935185065961400.png
PhysXCar	1644935185115	146.906	-223.38	-0.0365102	0.338071	0.0015025	-0.00308809	-0.941114	1	-0.5	0	0	0	1596.28	8.68797	img_PhysXCar__0_1644935185114320200.png
PhysXCar	1644935185170	146.538	-223.676	-0.0364858	0.335795	0.00125667	-0.00270234	-0.94193	1	-0.5	0	0	0	1566.1	8.67443	img_PhysXCar__0_1644935185169169200.png
PhysXCar	1644935185220	146.2	-223.935	-0.0364303	0.330677	0.0010829	-0.00287749	-0.943739	1	-0.5	0	1	0	1768.75	8.5509	img_PhysXCar__0_1644935185218944700.png
PhysXCar	1644935185268	145.87	-224.176	-0.0363183	0.322756	0.000831497	-0.00349782	-0.946475	1	-0.5	0	1	0	2050.35	8.39922	img_PhysXCar__0_1644935185267318100.png
PhysXCar	1644935185317	145.528	-224.409	-0.0362278	0.311374	0.000746421	-0.00446827	-0.950277	1	-0.5	0	1	0	2323.12	8.26636	img_PhysXCar__0_1644935185316842000.png
PhysXCar	1644935185367	145.182	-224.628	-0.0361769	0.29812	0.000789664	-0.00546356	-0.954512	1	0	0	1	0	2582.89	8.1741	img_PhysXCar__0_1644935185366074600.png
PhysXCar	1644935185416	144.841	-224.84	-0.0361651	0.287353	0.000810978	-0.00584298	-0.957807	1	0	0	1	0	2824.14	8.12286	img_PhysXCar__0_1644935185415634600.png
PhysXCar	1644935185466	144.497	-225.058	-0.0361732	0.281847	0.000705779	-0.00539689	-0.959444	1	0	0	1	0	3054.19	8.08678	img_PhysXCar__0_1644935185465544700.png
PhysXCar	1644935185515	144.16	-225.273	-0.0361982	0.280004	0.000580657	-0.00464527	-0.959987	1	0	0	1	0	3266.5	8.07152	img_PhysXCar__0_1644935185514992500.png
PhysXCar	1644935185566	143.821	-225.49	-0.036237	0.279407	0.000503374	-0.00388398	-0.960165	1	0	0	1	0	3467.71	8.07707	img_PhysXCar__0_1644935185564872600.png
PhysXCar	1644935185614	143.485	-225.703	-0.0362833	0.27922	0.000470012	-0.00317574	-0.960222	1	0	0	1	0	3655.12	8.09977	img_PhysXCar__0_1644935185613674400.png
PhysXCar	1644935185664	143.145	-225.92	-0.0363328	0.27916	0.000467417	-0.00252356	-0.960241	1	0	0	1	0	3835.15	8.13685	img_PhysXCar__0_1644935185663808700.png
PhysXCar	1644935185719	142.765	-226.16	-0.0363871	0.278979	0.000494698	-0.00191948	-0.960295	0	-0.5	0	1	0	3828.53	8.18555	img_PhysXCar__0_1644935185718669200.png
PhysXCar	1644935185770	142.411	-226.378	-0.0364228	0.276872	0.000575875	-0.00176547	-0.960905	0	-0.5	0	1	0	3536.36	8.21066	img_PhysXCar__0_1644935185769628300.png
PhysXCar	1644935185820	142.061	-226.584	-0.0364294	0.271697	0.000677603	-0.00210135	-0.96238	0	-0.5	0	1	0	3203.35	8.19931	img_PhysXCar__0_1644935185818894400.png
PhysXCar	1644935185869	141.705	-226.779	-0.0364082	0.263084	0.000774344	-0.00286999	-0.964768	0	-0.5	0	1	0	2916.62	8.15247	img_PhysXCar__0_1644935185868499600.png
PhysXCar	1644935185919	141.344	-226.961	-0.0363674	0.251121	0.000852363	-0.00397472	-0.967947	0	-0.5	0	1	0	2668	8.08038	img_PhysXCar__0_1644935185918439500.png
PhysXCar	1644935185969	140.984	-227.131	-0.0363255	0.238008	0.000879895	-0.00498703	-0.97125	1	0	0	1	0	2510.84	8.01513	img_PhysXCar__0_1644935185967907600.png
PhysXCar	1644935186015	140.646	-227.289	-0.036291	0.229001	0.000782972	-0.0052415	-0.973412	1	0	0	1	0	2495.54	7.95479	img_PhysXCar__0_1644935186014004500.png
PhysXCar	1644935186070	140.255	-227.478	-0.0362561	0.224482	0.000532458	-0.00471381	-0.974467	1	0	0	1	0	2624.33	7.88038	img_PhysXCar__0_1644935186069719500.png
PhysXCar	1644935186121	139.901	-227.65	-0.0362395	0.223228	0.000318162	-0.00403673	-0.974758	1	0	0	1	0	2855.53	7.82942	img_PhysXCar__0_1644935186120132800.png
PhysXCar	1644935186170	139.551	-227.819	-0.0362447	0.222843	0.000185036	-0.00337427	-0.974849	1	0	0	1	0	3074.43	7.80456	img_PhysXCar__0_1644935186169291700.png
PhysXCar	1644935186220	139.201	-227.989	-0.0362672	0.222725	0.000127154	-0.00275074	-0.974877	1	0	0	1	0	3280.6	7.80237	img_PhysXCar__0_1644935186219155400.png
PhysXCar	1644935186268	138.86	-228.153	-0.036301	0.22269	0.000126638	-0.00219754	-0.974887	1	0	0	1	0	3469.67	7.81905	img_PhysXCar__0_1644935186267490000.png
PhysXCar	1644935186316	138.516	-228.318	-0.0363418	0.22268	0.000165692	-0.0017048	-0.97489	1	0	0	1	0	3649.28	7.85081	img_PhysXCar__0_1644935186315933000.png
PhysXCar	1644935186365	138.173	-228.483	-0.036385	0.222506	0.000237329	-0.00131633	-0.97493	1	-0.5	0	1	0	3819.78	7.89309	img_PhysXCar__0_1644935186364241000.png
PhysXCar	1644935186419	137.781	-228.665	-0.0364309	0.220064	0.000396515	-0.00130586	-0.975484	0	-0.5	0	1	0	3892.89	7.94264	img_PhysXCar__0_1644935186418849300.png
PhysXCar	1644935186469	137.418	-228.822	-0.0364606	0.214465	0.000592474	-0.00177891	-0.97673	0	-0.5	0	1	0	3670.62	7.97238	img_PhysXCar__0_1644935186468432300.png
PhysXCar	1644935186519	137.055	-228.968	-0.0364675	0.205452	0.000768028	-0.00264859	-0.978663	0	-0.5	0	1	0	3320.15	7.97036	img_PhysXCar__0_1644935186517760300.png
PhysXCar	1644935186570	136.672	-229.105	-0.0364478	0.192584	0.000879631	-0.00387505	-0.981272	0	-0.5	0	1	0	3004.71	7.93823	img_PhysXCar__0_1644935186568792500.png
PhysXCar	1644935186619	136.299	-229.225	-0.0364158	0.178204	0.000904841	-0.00507848	-0.98398	0	-0.5	0	1	0	2742.38	7.88915	img_PhysXCar__0_1644935186618727900.png
PhysXCar	1644935186669	135.925	-229.333	-0.0363729	0.163128	0.000837191	-0.00615688	-0.986585	0	-0.5	0	1	0	2517.81	7.82138	img_PhysXCar__0_1644935186667625000.png
PhysXCar	1644935186717	135.56	-229.427	-0.0363239	0.148169	0.000693382	-0.00706003	-0.988937	0	-0.5	0	1	0	2324.75	7.73726	img_PhysXCar__0_1644935186716258300.png
PhysXCar	1644935186767	135.18	-229.511	-0.0362681	0.132567	0.000479756	-0.00783984	-0.991143	0	-0.5	0	1	0	2152.63	7.63604	img_PhysXCar__0_1644935186766576700.png
PhysXCar	1644935186818	134.803	-229.583	-0.0362107	0.11699	0.00022164	-0.00845531	-0.993097	0	-0.5	0	1	0	2000.72	7.52026	img_PhysXCar__0_1644935186817555700.png
PhysXCar	1644935186867	134.437	-229.641	-0.036156	0.10185	-5.82378e-05	-0.00890415	-0.99476	0	-0.5	0	1	0	1873.11	7.39836	img_PhysXCar__0_1644935186866891900.png
PhysXCar	1644935186917	134.078	-229.685	-0.0361036	0.0869411	-0.000350904	-0.0092123	-0.996171	0	-0.5	0	1	0	1762.04	7.26889	img_PhysXCar__0_1644935186916219100.png
PhysXCar	1644935186967	133.717	-229.719	-0.0360535	0.0718308	-0.000654758	-0.00940141	-0.997372	0	0	0	1	0	1663.12	7.1312	img_PhysXCar__0_1644935186966346200.png
PhysXCar	1644935187016	133.372	-229.743	-0.0360139	0.058662	-0.000911671	-0.00924182	-0.998235	0	0	0	1	0	1579.36	7.01051	img_PhysXCar__0_1644935187015676800.png
PhysXCar	1644935187068	133.014	-229.771	-0.0359808	0.0502298	-0.00111684	-0.0082492	-0.998703	0	0	0	1	0	1499.01	6.87818	img_PhysXCar__0_1644935187067458400.png
PhysXCar	1644935187118	132.669	-229.803	-0.0359515	0.0474096	-0.00129786	-0.0067418	-0.998852	0	0	0	1	0	1432.48	6.73328	img_PhysXCar__0_1644935187117529600.png
PhysXCar	1644935187168	132.338	-229.834	-0.0359278	0.0466388	-0.00145855	-0.00535166	-0.998896	0	0	0	1	0	1375.42	6.58574	img_PhysXCar__0_1644935187167341100.png
PhysXCar	1644935187221	132.017	-229.863	-0.0359069	0.0464261	-0.00159596	-0.00416911	-0.998912	0	0	0	1	0	1325.1	6.43702	img_PhysXCar__0_1644935187216743500.png
PhysXCar	1644935187269	131.689	-229.894	-0.0358867	0.0463631	-0.00171893	-0.0031398	-0.998918	0	0.5	0	1	0	1278.29	6.28028	img_PhysXCar__0_1644935187268842100.png
PhysXCar	1644935187319	131.379	-229.925	-0.0358683	0.0471925	-0.00182275	-0.00219685	-0.998882	1	0.5	0	1	0	1239.56	6.12772	img_PhysXCar__0_1644935187318593800.png
PhysXCar	1644935187369	131.083	-229.961	-0.0358506	0.0505883	-0.00192624	-0.00109153	-0.998717	1	0.5	0	1	0	1270.99	5.97454	img_PhysXCar__0_1644935187368564800.png
PhysXCar	1644935187417	130.796	-230.005	-0.035836	0.0570071	-0.00203478	0.0001647	-0.998372	1	0.5	0	1	0	1391.29	5.82678	img_PhysXCar__0_1644935187417017100.png
PhysXCar	1644935187470	130.496	-230.062	-0.0358298	0.0673675	-0.00215102	0.00163165	-0.997725	1	0.5	0	1	0	1616.74	5.6842	img_PhysXCar__0_1644935187469180700.png
PhysXCar	1644935187521	130.216	-230.129	-0.035846	0.0799656	-0.00221395	0.00297312	-0.996791	1	0.5	0	1	0	1880.6	5.58988	img_PhysXCar__0_1644935187519917800.png
PhysXCar	1644935187564	129.985	-230.191	-0.0358824	0.0912864	-0.00219215	0.00388004	-0.995815	1	0.5	0	1	0	2089.53	5.54319	img_PhysXCar__0_1644935187563682000.png
PhysXCar	1644935187619	129.69	-230.279	-0.03595	0.106193	-0.00208814	0.00475056	-0.994332	1	0.5	0	1	0	2334.15	5.52183	img_PhysXCar__0_1644935187618301700.png
PhysXCar	1644935187668	129.44	-230.362	-0.0360204	0.119157	-0.00195229	0.00528443	-0.992859	1	0.5	0	1	0	2529.97	5.53238	img_PhysXCar__0_1644935187666751900.png
PhysXCar	1644935187717	129.179	-230.456	-0.0360998	0.132785	-0.00178599	0.0056838	-0.991127	1	0.5	0	1	0	2719.19	5.56528	img_PhysXCar__0_1644935187715992700.png
PhysXCar	1644935187767	128.919	-230.559	-0.0361794	0.14654	-0.00161629	0.00596556	-0.989185	1	0.5	0	1	0	2897.58	5.61561	img_PhysXCar__0_1644935187765885400.png
PhysXCar	1644935187816	128.663	-230.668	-0.036254	0.160213	-0.00145888	0.00616393	-0.987062	1	0.5	0	1	0	3067.21	5.67964	img_PhysXCar__0_1644935187815222900.png
PhysXCar	1644935187867	128.4	-230.789	-0.0363266	0.174375	-0.0013131	0.00631687	-0.984658	1	0.5	0	1	0	3232.54	5.75612	img_PhysXCar__0_1644935187865942400.png
PhysXCar	1644935187916	128.137	-230.919	-0.036392	0.18855	-0.00119268	0.00643955	-0.982042	1	0.5	0	1	0	3388.79	5.84021	img_PhysXCar__0_1644935187915799500.png
PhysXCar	1644935187966	127.88	-231.055	-0.0364495	0.202559	-0.00109902	0.0065478	-0.979248	1	0.5	0	1	0	3539.43	5.93131	img_PhysXCar__0_1644935187965206500.png
PhysXCar	1644935188016	127.618	-231.204	-0.0365023	0.216918	-0.00102927	0.00665673	-0.976167	1	0.5	0	1	0	3688.01	6.03008	img_PhysXCar__0_1644935188015866900.png
PhysXCar	1644935188067	127.354	-231.364	-0.0365495	0.231486	-0.000986725	0.00677101	-0.972814	1	0.5	0	1	0	3833.21	6.1345	img_PhysXCar__0_1644935188066068300.png
PhysXCar	1644935188117	127.091	-231.533	-0.0365903	0.246037	-0.000971601	0.00689355	-0.969235	1	0.5	0	1	0	3974.02	6.24266	img_PhysXCar__0_1644935188116667600.png
PhysXCar	1644935188170	126.823	-231.716	-0.0366272	0.26101	-0.000982795	0.00702955	-0.96531	1	0.5	0	1	0	4114.92	6.35721	img_PhysXCar__0_1644935188168620800.png
PhysXCar	1644935188221	126.551	-231.913	-0.0366631	0.275875	-0.000981693	0.00711312	-0.961167	1	0	0	1	0	4252.69	6.4889	img_PhysXCar__0_1644935188220399500.png
PhysXCar	1644935188267	126.309	-232.088	-0.0366983	0.285651	-0.000792675	0.00671882	-0.95831	1	0	0	1	0	4375.4	6.60961	img_PhysXCar__0_1644935188266180100.png
PhysXCar	1644935188319	126.03	-232.283	-0.0367297	0.290894	-0.000378894	0.00562552	-0.956739	0	0	0	1	0	4321.17	6.73004	img_PhysXCar__0_1644935188317788100.png
PhysXCar	1644935188370	125.735	-232.482	-0.0367591	0.29245	8.2481e-05	0.00436884	-0.956271	0	0	0	1	0	3950.93	6.8451	img_PhysXCar__0_1644935188369350800.png
PhysXCar	1644935188420	125.45	-232.675	-0.0367706	0.292857	0.000407589	0.00335631	-0.95615	0	0	0	1	0	3539.42	6.92834	img_PhysXCar__0_1644935188418974100.png
PhysXCar	1644935188467	125.178	-232.859	-0.0367587	0.29297	0.00058607	0.00257361	-0.956118	1	0	0	1	0	3221.83	6.98022	img_PhysXCar__0_1644935188466306000.png
PhysXCar	1644935188515	124.903	-233.045	-0.0367282	0.293004	0.000658444	0.00192929	-0.956109	1	0	0	1	0	3070.63	7.00948	img_PhysXCar__0_1644935188513758000.png
PhysXCar	1644935188569	124.587	-233.26	-0.0366849	0.293016	0.000665885	0.00135083	-0.956106	1	0	0	1	0	3077.4	7.03282	img_PhysXCar__0_1644935188568483200.png
PhysXCar	1644935188618	124.309	-233.448	-0.0366532	0.29302	0.000658313	0.000972758	-0.956106	1	0	0	1	0	3226.26	7.05959	img_PhysXCar__0_1644935188616730400.png
PhysXCar	1644935188665	124.027	-233.638	-0.0366346	0.293022	0.000670651	0.000696329	-0.956105	1	0	0	1	0	3399.46	7.09919	img_PhysXCar__0_1644935188664270600.png
PhysXCar	1644935188719	123.704	-233.857	-0.0366289	0.293024	0.000713587	0.000484428	-0.956105	1	0	0	1	0	3588.27	7.15875	img_PhysXCar__0_1644935188718721100.png
PhysXCar	1644935188768	123.423	-234.046	-0.0366337	0.293027	0.000766013	0.000369304	-0.956104	1	0	0	1	0	3745.82	7.22086	img_PhysXCar__0_1644935188766601400.png
PhysXCar	1644935188815	123.135	-234.242	-0.0366444	0.293029	0.000828132	0.000297818	-0.956103	1	0	0	1	0	3900.38	7.29216	img_PhysXCar__0_1644935188814325600.png
PhysXCar	1644935188872	122.788	-234.477	-0.0366619	0.293032	0.000907485	0.000255737	-0.956102	1	0	0	1	0	4075.82	7.38488	img_PhysXCar__0_1644935188871385300.png
PhysXCar	1644935188920	122.492	-234.677	-0.0366793	0.293035	0.000974797	0.000244806	-0.956101	1	0	0	1	0	4218.65	7.46916	img_PhysXCar__0_1644935188919064300.png
PhysXCar	1644935188968	122.193	-234.88	-0.0366972	0.293038	0.0010412	0.000248641	-0.9561	1	0	0	1	0	4358.77	7.55906	img_PhysXCar__0_1644935188967243200.png
PhysXCar	1644935189017	121.887	-235.087	-0.0367154	0.29304	0.00110657	0.00026196	-0.956099	1	0	0	1	0	4498	7.65515	img_PhysXCar__0_1644935189016819300.png
PhysXCar	1644935189067	121.566	-235.303	-0.0367341	0.293044	0.00117115	0.00028148	-0.956098	1	0	0	1	0	4635.83	7.75656	img_PhysXCar__0_1644935189066625600.png
PhysXCar	1644935189118	121.243	-235.522	-0.0367523	0.293047	0.00123176	0.000303629	-0.956097	1	0	0	1	0	4773.76	7.86402	img_PhysXCar__0_1644935189117920700.png
PhysXCar	1644935189168	120.91	-235.748	-0.0367692	0.29305	0.00128946	0.000326894	-0.956096	1	0	0	0	0	4916.42	7.97186	img_PhysXCar__0_1644935189167382100.png
PhysXCar	1644935189217	120.585	-235.967	-0.0367452	0.293052	0.00120669	0.000307516	-0.956096	1	0	0	0	0	4832.98	7.9776	img_PhysXCar__0_1644935189216398800.png
PhysXCar	1644935189267	120.262	-236.186	-0.0366836	0.293052	0.000994365	0.000248291	-0.956096	1	0	0	0	0	4749.37	7.97221	img_PhysXCar__0_1644935189266304600.png
PhysXCar	1644935189316	119.938	-236.406	-0.0366287	0.293053	0.000805376	0.000195715	-0.956096	1	0	0	0	0	4669.82	7.96698	img_PhysXCar__0_1644935189315001400.png
PhysXCar	1644935189369	119.575	-236.652	-0.0366523	0.293055	0.000882903	0.000224478	-0.956095	1	0	0	2	0	4482.73	8.14188	img_PhysXCar__0_1644935189368780500.png
PhysXCar	1644935189419	119.239	-236.879	-0.0367425	0.293058	0.00118994	0.000322288	-0.956094	1	0	0	2	0	4466.13	8.32415	img_PhysXCar__0_1644935189418615500.png
PhysXCar	1644935189468	118.9	-237.108	-0.0368187	0.293062	0.00144971	0.000404912	-0.956092	1	0	0	2	0	4452.6	8.50363	img_PhysXCar__0_1644935189467163400.png
PhysXCar	1644935189518	118.548	-237.347	-0.0368795	0.293067	0.00165792	0.000471226	-0.95609	1	0	0	2	0	4441.69	8.68295	img_PhysXCar__0_1644935189517310700.png
PhysXCar	1644935189568	118.181	-237.596	-0.0369275	0.293072	0.00182182	0.000523516	-0.956089	1	0	0	2	0	4433.5	8.85993	img_PhysXCar__0_1644935189567603600.png
PhysXCar	1644935189617	117.822	-237.838	-0.0369623	0.293077	0.00194065	0.000561507	-0.956087	1	0	0	2	0	4427.99	9.03126	img_PhysXCar__0_1644935189616135500.png
PhysXCar	1644935189666	117.45	-238.091	-0.0369892	0.293082	0.00203324	0.000591155	-0.956085	1	0	0	2	0	4424.9	9.20137	img_PhysXCar__0_1644935189665291100.png
PhysXCar	1644935189715	117.078	-238.342	-0.0370085	0.293088	0.00210033	0.000612691	-0.956083	1	0	0	2	0	4424.16	9.36636	img_PhysXCar__0_1644935189714171800.png
PhysXCar	1644935189770	116.64	-238.638	-0.0370249	0.293093	0.00215576	0.00063055	-0.956081	1	0	0	2	0	4425.99	9.55306	img_PhysXCar__0_1644935189769430900.png
