VehicleName	TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
PhysXCar	1644935420706	276.702	-126.511	-0.0359763	0.999997	3.34947e-05	-0.00150901	-0.0017025	1	0	0	1	0	4355.71	12.0954	img_PhysXCar__0_1644935420705489200.png
PhysXCar	1644935420757	277.315	-126.513	-0.0360275	0.999998	3.35348e-05	-0.00132579	-0.00170464	0	0	0	1	0	4391.28	12.054	img_PhysXCar__0_1644935420756105400.png
PhysXCar	1644935420807	277.928	-126.516	-0.0360722	0.999998	3.3425e-05	-0.00116652	-0.00170651	0	0	0	1	0	4118.91	12.0072	img_PhysXCar__0_1644935420806767000.png
PhysXCar	1644935420858	278.537	-126.518	-0.036096	0.999998	3.31116e-05	-0.00108152	-0.00170838	0	0	0	1	0	3758.35	11.9374	img_PhysXCar__0_1644935420857586600.png
PhysXCar	1644935420909	279.135	-126.521	-0.0360979	0.999998	3.26372e-05	-0.00107491	-0.00171078	0	0	0	1	0	3448.65	11.8477	img_PhysXCar__0_1644935420907831100.png
PhysXCar	1644935420959	279.729	-126.523	-0.0360845	0.999998	3.20938e-05	-0.00112366	-0.0017137	0	0	0	1	0	3176.03	11.74	img_PhysXCar__0_1644935420958345800.png
PhysXCar	1644935421011	280.332	-126.526	-0.03606	0.999998	3.15529e-05	-0.00121146	-0.00171743	0	0	0	1	0	2931.34	11.6143	img_PhysXCar__0_1644935421010348200.png
PhysXCar	1644935421057	280.864	-126.528	-0.0360326	0.999998	3.11263e-05	-0.00130927	-0.00172116	0	0	0	1	0	2738.3	11.4907	img_PhysXCar__0_1644935421056510700.png
PhysXCar	1644935421109	281.466	-126.53	-0.035998	0.999997	3.07324e-05	-0.00143331	-0.00172594	0	0	0	1	0	2546.97	11.341	img_PhysXCar__0_1644935421108741400.png
PhysXCar	1644935421162	282.047	-126.532	-0.0359618	0.999997	3.04444e-05	-0.00156277	-0.00173127	0	0	0	1	0	2378.83	11.1813	img_PhysXCar__0_1644935421161306500.png
PhysXCar	1644935421208	282.559	-126.534	-0.0359304	0.999997	3.02721e-05	-0.00167471	-0.00173606	0	0	0	1	0	2248.22	11.0341	img_PhysXCar__0_1644935421207177300.png
PhysXCar	1644935421261	283.141	-126.537	-0.0358956	0.999997	3.01452e-05	-0.00180011	-0.00174191	0	0	0	1	0	2115.38	10.8582	img_PhysXCar__0_1644935421260163200.png
PhysXCar	1644935421314	283.704	-126.539	-0.0358626	0.999997	3.00712e-05	-0.00191783	-0.00174803	0	0	0	1	0	1999.7	10.6779	img_PhysXCar__0_1644935421313400500.png
PhysXCar	1644935421358	284.186	-126.541	-0.0358359	0.999996	3.00347e-05	-0.00201344	-0.00175335	0	0	0	1	0	1912.66	10.5212	img_PhysXCar__0_1644935421357664700.png
PhysXCar	1644935421409	284.727	-126.543	-0.0358079	0.999996	3.00058e-05	-0.00211381	-0.00175974	0	0	0	1	0	1823.7	10.3378	img_PhysXCar__0_1644935421408526400.png
PhysXCar	1644935421461	285.252	-126.545	-0.0357827	0.999996	2.998e-05	-0.00220435	-0.00176586	0	0	0	1	0	1744.48	10.15	img_PhysXCar__0_1644935421460450100.png
PhysXCar	1644935421512	285.762	-126.547	-0.03576	0.999996	2.99488e-05	-0.00228446	-0.00177198	0	0	0	1	0	1675.59	9.96333	img_PhysXCar__0_1644935421511769200.png
PhysXCar	1644935421558	286.219	-126.549	-0.0357413	0.999996	2.99121e-05	-0.00235104	-0.00177784	0	0	0	1	0	1619.53	9.79158	img_PhysXCar__0_1644935421557783500.png
PhysXCar	1644935421611	286.728	-126.551	-0.035723	0.999995	2.98523e-05	-0.0024169	-0.00178423	0	0	0	1	0	1562.13	9.59335	img_PhysXCar__0_1644935421609989500.png
PhysXCar	1644935421663	287.226	-126.554	-0.0357072	0.999995	6.11541e-05	-0.00247413	-0.00196151	0	-0.5	0	1	0	1510.81	9.39448	img_PhysXCar__0_1644935421662536400.png
PhysXCar	1644935421709	287.658	-126.559	-0.0356953	0.99999	0.000330707	-0.00252137	-0.0036639	0	-0.5	0	1	0	1469.14	9.21966	img_PhysXCar__0_1644935421708185200.png
PhysXCar	1644935421763	288.147	-126.575	-0.0356828	0.999958	0.00103159	-0.00258391	-0.00878876	0	-0.5	0	1	0	1422.67	9.00778	img_PhysXCar__0_1644935421762491600.png
PhysXCar	1644935421809	288.56	-126.598	-0.0356718	0.999861	0.00195165	-0.0026608	-0.0163351	0	-0.5	0	1	0	1385.5	8.82278	img_PhysXCar__0_1644935421808463300.png
PhysXCar	1644935421863	289.025	-126.639	-0.0356592	0.999581	0.00329204	-0.00279282	-0.0286133	0	-0.5	0	1	0	1345.82	8.60277	img_PhysXCar__0_1644935421862130300.png
PhysXCar	1644935421909	289.424	-126.686	-0.0356512	0.999126	0.00449787	-0.00293443	-0.0414483	0	-0.5	0	1	0	1316.34	8.41566	img_PhysXCar__0_1644935421908911000.png
PhysXCar	1644935421963	289.864	-126.752	-0.0356449	0.998356	0.00571595	-0.0031136	-0.0569454	0	-0.5	0	1	0	1286.31	8.20425	img_PhysXCar__0_1644935421961996500.png
PhysXCar	1644935422011	290.246	-126.822	-0.0356399	0.997443	0.00663826	-0.00328928	-0.071078	0	-0.5	0	1	0	1261.77	8.01523	img_PhysXCar__0_1644935422010104800.png
PhysXCar	1644935422063	290.652	-126.91	-0.0356348	0.996203	0.00745293	-0.00349032	-0.0866674	0	-0.5	0	1	0	1237.3	7.81132	img_PhysXCar__0_1644935422062231400.png
PhysXCar	1644935422109	290.997	-126.996	-0.0356307	0.994915	0.00800528	-0.00366928	-0.100335	0	-0.5	0	1	0	1217.37	7.63283	img_PhysXCar__0_1644935422108725500.png
PhysXCar	1644935422162	291.379	-127.103	-0.0356262	0.993222	0.00845369	-0.00386745	-0.115861	0	-0.5	0	1	0	1196.19	7.43042	img_PhysXCar__0_1644935422161137400.png
PhysXCar	1644935422210	291.719	-127.212	-0.0356227	0.991455	0.00871118	-0.00403945	-0.130092	0	-0.5	0	1	0	1177.86	7.244	img_PhysXCar__0_1644935422209782000.png
PhysXCar	1644935422264	292.081	-127.34	-0.0356205	0.989293	0.00883758	-0.00420974	-0.145617	0	-0.5	0	1	0	1158.95	7.04123	img_PhysXCar__0_1644935422263195100.png
PhysXCar	1644935422311	292.383	-127.459	-0.0356194	0.987233	0.00883424	-0.00433945	-0.158978	0	-0.5	0	1	0	1143.46	6.8674	img_PhysXCar__0_1644935422310062800.png
PhysXCar	1644935422366	292.723	-127.605	-0.0356194	0.984616	0.00871978	-0.00446698	-0.174457	0	-0.5	0	1	0	1126.2	6.66638	img_PhysXCar__0_1644935422364420400.png
PhysXCar	1644935422412	293.001	-127.735	-0.0356205	0.982228	0.00854737	-0.00455392	-0.187443	0	-0.5	0	1	0	1111.97	6.49577	img_PhysXCar__0_1644935422411388500.png
PhysXCar	1644935422469	293.336	-127.904	-0.0356233	0.97903	0.00825457	-0.00463507	-0.203497	0	-0.5	0	1	0	1095.02	6.28786	img_PhysXCar__0_1644935422468533000.png
PhysXCar	1644935422510	293.559	-128.027	-0.0356264	0.976662	0.00801375	-0.00467483	-0.214584	0	-0.5	0	1	0	1083.25	6.1416	img_PhysXCar__0_1644935422509835500.png
PhysXCar	1644935422564	293.841	-128.192	-0.0356312	0.973398	0.00766541	-0.00470683	-0.228943	0	-0.5	0	1	0	1068.38	5.95612	img_PhysXCar__0_1644935422563149900.png
PhysXCar	1644935422618	294.134	-128.377	-0.0356382	0.969632	0.00725419	-0.00471573	-0.244414	0	-0.5	0	1	0	1054.56	5.75906	img_PhysXCar__0_1644935422613414000.png
PhysXCar	1644935422663	294.326	-128.505	-0.0356435	0.966962	0.0069662	-0.00470994	-0.254782	0	-0.5	0	1	0	1041.09	5.61722	img_PhysXCar__0_1644935422662275900.png
PhysXCar	1644935422713	294.558	-128.669	-0.0356515	0.963465	0.00659233	-0.00468602	-0.267713	0	-0.5	0	1	0	1027.19	5.44729	img_PhysXCar__0_1644935422712794200.png
PhysXCar	1644935422762	294.766	-128.826	-0.035659	0.960076	0.00624141	-0.00465085	-0.279632	0	-0.5	0	1	0	1014.16	5.29063	img_PhysXCar__0_1644935422761154800.png
PhysXCar	1644935422809	294.961	-128.981	-0.0356676	0.956633	0.00589686	-0.00460421	-0.291199	0	-0.5	0	1	0	1001.15	5.13744	img_PhysXCar__0_1644935422808384200.png
PhysXCar	1644935422864	295.171	-129.158	-0.035678	0.952649	0.00551433	-0.0045389	-0.303989	0	-0.5	0	1	0	986.112	4.96689	img_PhysXCar__0_1644935422863205300.png
PhysXCar	1644935422912	295.352	-129.319	-0.0355453	0.948921	0.0051785	-0.00447263	-0.31544	0	-0.5	0	1	0	972.358	4.81562	img_PhysXCar__0_1644935422911579600.png
PhysXCar	1644935422960	295.517	-129.475	-0.035548	0.945261	0.00485939	-0.00439711	-0.326251	0	-0.5	0	1	0	958.897	4.67191	img_PhysXCar__0_1644935422959146900.png
PhysXCar	1644935423008	295.676	-129.631	-0.0355675	0.941529	0.00454732	-0.00431326	-0.336872	0	-0.5	0	1	0	944.894	4.5269	img_PhysXCar__0_1644935423007759500.png
PhysXCar	1644935423062	295.847	-129.807	-0.0355968	0.937217	0.00420514	-0.00421114	-0.348697	0	-0.5	0	1	0	929.271	4.36971	img_PhysXCar__0_1644935423061706800.png
PhysXCar	1644935423109	295.985	-129.958	-0.0356229	0.933437	0.00393082	-0.00412199	-0.358697	1	-0.5	0	1	0	931.965	4.23727	img_PhysXCar__0_1644935423108673200.png
PhysXCar	1644935423158	296.12	-130.113	-0.0356359	0.929441	0.00367253	-0.00401934	-0.36893	1	-0.5	0	1	0	1010.23	4.11022	img_PhysXCar__0_1644935423157491400.png
PhysXCar	1644935423211	296.261	-130.279	-0.0356942	0.925444	0.00328164	-0.00376818	-0.378851	1	0	0	1	0	1180.93	4.0235	img_PhysXCar__0_1644935423210590500.png
PhysXCar	1644935423259	296.387	-130.42	-0.0357531	0.923372	0.00251611	-0.00323452	-0.383884	1	0	0	1	0	1398.42	3.97799	img_PhysXCar__0_1644935423258433500.png
PhysXCar	1644935423312	296.535	-130.573	-0.0358447	0.922801	0.0014007	-0.00244391	-0.385267	1	0	0	1	0	1643.91	3.96047	img_PhysXCar__0_1644935423311055700.png
PhysXCar	1644935423360	296.668	-130.708	-0.0359294	0.922734	0.000654887	-0.00177921	-0.385433	1	0	0	1	0	1840.8	3.98089	img_PhysXCar__0_1644935423359116400.png
PhysXCar	1644935423412	296.816	-130.858	-0.0360509	0.922724	0.000154151	-0.00115394	-0.38546	1	0	0	1	0	2041.46	4.03241	img_PhysXCar__0_1644935423411599500.png
PhysXCar	1644935423460	296.952	-130.997	-0.0361397	0.922722	-9.11275e-05	-0.000674237	-0.385464	1	0	0	1	0	2210.65	4.09774	img_PhysXCar__0_1644935423459647100.png
PhysXCar	1644935423508	297.094	-131.14	-0.0362279	0.922722	-0.000198664	-0.000266217	-0.385466	1	0	0	1	0	2373.14	4.17752	img_PhysXCar__0_1644935423507720300.png
PhysXCar	1644935423562	297.255	-131.304	-0.036329	0.922722	-0.000208248	0.000105341	-0.385467	1	0	0	1	0	2546.07	4.27894	img_PhysXCar__0_1644935423561824300.png
PhysXCar	1644935423609	297.396	-131.447	-0.0364079	0.922721	-0.000158665	0.000367044	-0.385468	1	0	0	1	0	2690.16	4.3751	img_PhysXCar__0_1644935423608529000.png
PhysXCar	1644935423657	297.546	-131.597	-0.0364706	0.922721	-7.69139e-05	0.000590374	-0.385467	1	0	0	1	0	2831.52	4.47877	img_PhysXCar__0_1644935423656607300.png
PhysXCar	1644935423711	297.716	-131.771	-0.0365415	0.922721	3.26552e-05	0.000798078	-0.385467	1	0	0	1	0	2987.16	4.60256	img_PhysXCar__0_1644935423710222600.png
PhysXCar	1644935423759	297.871	-131.927	-0.0365902	0.922722	0.00013256	0.000949487	-0.385466	1	0	0	1	0	3121.48	4.71672	img_PhysXCar__0_1644935423758517100.png
PhysXCar	1644935423813	298.054	-132.112	-0.0366401	0.922722	0.000243406	0.001096	-0.385464	1	0	0	1	0	3269.88	4.85013	img_PhysXCar__0_1644935423811967000.png
PhysXCar	1644935423860	298.216	-132.276	-0.0366781	0.922723	0.000331178	0.00120248	-0.385462	1	0	0	1	0	3396.55	4.96948	img_PhysXCar__0_1644935423859293700.png
PhysXCar	1644935423907	298.384	-132.446	-0.0368066	0.922724	0.000413874	0.00130165	-0.38546	1	0	0	1	0	3521.74	5.09249	img_PhysXCar__0_1644935423906445800.png
PhysXCar	1644935423961	298.577	-132.64	-0.0368935	0.922724	0.00049228	0.00139124	-0.385457	1	0	0	1	0	3660.34	5.23347	img_PhysXCar__0_1644935423959774700.png
PhysXCar	1644935424009	298.759	-132.825	-0.0369099	0.922725	0.00055216	0.00146067	-0.385455	1	0	0	1	0	3784.38	5.36377	img_PhysXCar__0_1644935424008390800.png
PhysXCar	1644935424057	298.943	-133.011	-0.0369172	0.922726	0.000601033	0.00151964	-0.385452	1	0	0	1	0	3905.5	5.49447	img_PhysXCar__0_1644935424056680000.png
PhysXCar	1644935424112	299.153	-133.224	-0.0369231	0.922727	0.000646032	0.00157693	-0.385449	1	0	0	1	0	4039.74	5.643	img_PhysXCar__0_1644935424111314500.png
PhysXCar	1644935424160	299.35	-133.423	-0.0369289	0.922728	0.000679364	0.00162244	-0.385447	1	0	0	1	0	4157.99	5.77685	img_PhysXCar__0_1644935424159462000.png
PhysXCar	1644935424207	299.544	-133.619	-0.0369341	0.92273	0.000705648	0.00166081	-0.385444	1	0	0	1	0	4271.69	5.90805	img_PhysXCar__0_1644935424206852600.png
PhysXCar	1644935424263	299.774	-133.851	-0.0369398	0.922731	0.000730326	0.00169966	-0.385441	1	0	0	1	0	4402.36	6.06166	img_PhysXCar__0_1644935424261969500.png
PhysXCar	1644935424311	299.982	-134.062	-0.0369446	0.922732	0.000748005	0.00172968	-0.385438	1	0	0	1	0	4517.31	6.19916	img_PhysXCar__0_1644935424310695100.png
PhysXCar	1644935424360	300.198	-134.28	-0.0369487	0.922733	0.000762536	0.0017561	-0.385434	1	0	0	1	0	4631.17	6.33743	img_PhysXCar__0_1644935424359490600.png
PhysXCar	1644935424408	300.414	-134.498	-0.0369529	0.922734	0.000774245	0.00177885	-0.385431	1	0	0	1	0	4740.87	6.47252	img_PhysXCar__0_1644935424407462400.png
PhysXCar	1644935424461	300.656	-134.743	-0.0369569	0.922736	0.000784607	0.00180023	-0.385428	1	0	0	1	0	4861.15	6.62263	img_PhysXCar__0_1644935424460032600.png
PhysXCar	1644935424509	300.881	-134.971	-0.0369398	0.922805	0.000735993	0.00176428	-0.385263	1	0.5	0	0	0	4846.83	6.67891	img_PhysXCar__0_1644935424508221600.png
PhysXCar	1644935424563	301.14	-135.224	-0.0368355	0.923778	0.000240737	0.00157876	-0.382926	1	0.5	0	0	0	4755.21	6.66524	img_PhysXCar__0_1644935424562807500.png
PhysXCar	1644935424610	301.367	-135.435	-0.0367464	0.925768	-0.00050973	0.00154756	-0.378089	1	0.5	0	0	0	4678.37	6.64568	img_PhysXCar__0_1644935424609080600.png
PhysXCar	1644935424657	301.603	-135.64	-0.0366895	0.928918	-0.00148857	0.00171594	-0.370278	1	0.5	0	2	0	4467.84	6.72457	img_PhysXCar__0_1644935424656065500.png
PhysXCar	1644935424712	301.893	-135.872	-0.0367481	0.933925	-0.00272493	0.00239009	-0.357451	1	0.5	0	2	0	4438.61	6.91737	img_PhysXCar__0_1644935424711574900.png
PhysXCar	1644935424759	302.162	-136.073	-0.0368106	0.93889	-0.00378267	0.00297511	-0.344184	1	0.5	0	2	0	4415.14	7.09114	img_PhysXCar__0_1644935424758634600.png
PhysXCar	1644935424807	302.442	-136.27	-0.0368644	0.943909	-0.0047186	0.00344614	-0.330155	1	0.5	0	2	0	4393.53	7.26904	img_PhysXCar__0_1644935424806500000.png
PhysXCar	1644935424860	302.77	-136.485	-0.0369102	0.949399	-0.00562578	0.00383411	-0.313999	1	0.5	0	2	0	4372.59	7.46604	img_PhysXCar__0_1644935424859668800.png
PhysXCar	1644935424908	303.079	-136.675	-0.0369411	0.954179	-0.00633961	0.00407897	-0.299143	1	0.5	0	2	0	4356.69	7.64074	img_PhysXCar__0_1644935424907431800.png
PhysXCar	1644935424961	303.431	-136.878	-0.0369646	0.959188	-0.00702477	0.00425074	-0.282651	1	0.5	0	2	0	4342.22	7.83178	img_PhysXCar__0_1644935424960555600.png
PhysXCar	1644935425010	303.772	-137.062	-0.0369799	0.963635	-0.00759292	0.00434062	-0.267077	1	0.5	0	2	0	4331.81	8.00481	img_PhysXCar__0_1644935425009966300.png
PhysXCar	1644935425058	304.121	-137.235	-0.0369894	0.967763	-0.00809224	0.00437372	-0.251695	1	0.5	0	2	0	4324.36	8.16909	img_PhysXCar__0_1644935425057145000.png
PhysXCar	1644935425111	304.521	-137.418	-0.0369953	0.972071	-0.00859316	0.00436008	-0.234489	1	0.5	0	2	0	4318.91	8.35019	img_PhysXCar__0_1644935425110592700.png
PhysXCar	1644935425159	304.888	-137.573	-0.0369975	0.97565	-0.00900105	0.00431241	-0.219105	1	0.5	0	2	0	4316.56	8.50785	img_PhysXCar__0_1644935425157992000.png
PhysXCar	1644935425207	305.274	-137.722	-0.0369974	0.979062	-0.00938838	0.00423563	-0.203302	1	0.5	0	2	0	4316.45	8.66592	img_PhysXCar__0_1644935425206102600.png
PhysXCar	1644935425260	305.717	-137.878	-0.0369949	0.982567	-0.0097908	0.0041222	-0.185603	1	0.5	0	2	0	4318.95	8.8399	img_PhysXCar__0_1644935425259742400.png
PhysXCar	1644935425308	306.116	-138.004	-0.0369917	0.985379	-0.0101236	0.00400312	-0.170027	1	0.5	0	2	0	4323.35	8.99089	img_PhysXCar__0_1644935425307462100.png
PhysXCar	1644935425363	306.592	-138.138	-0.0369863	0.988334	-0.0104898	0.00384538	-0.151891	1	0.5	0	2	0	4330.72	9.15984	img_PhysXCar__0_1644935425361734900.png
PhysXCar	1644935425411	307.022	-138.244	-0.0369814	0.990653	-0.0107955	0.00369208	-0.135927	1	0.5	0	2	0	4339.39	9.30959	img_PhysXCar__0_1644935425410084900.png
PhysXCar	1644935425460	307.475	-138.341	-0.0369752	0.992773	-0.0110975	0.00352182	-0.119442	1	0.5	0	2	0	4349.95	9.45811	img_PhysXCar__0_1644935425459131800.png
PhysXCar	1644935425509	307.928	-138.423	-0.0369691	0.994585	-0.0113804	0.00334367	-0.10325	1	0.5	0	2	0	4362.12	9.60312	img_PhysXCar__0_1644935425507907700.png
PhysXCar	1644935425557	308.395	-138.493	-0.036963	0.996143	-0.0116539	0.00315433	-0.0869113	1	0.5	0	2	0	4375.81	9.74524	img_PhysXCar__0_1644935425556785000.png
PhysXCar	1644935425611	308.916	-138.555	-0.0369556	0.997541	-0.011939	0.00293709	-0.0690054	1	0.5	0	2	0	4392.71	9.90057	img_PhysXCar__0_1644935425610497500.png
PhysXCar	1644935425658	309.381	-138.595	-0.0369498	0.998498	-0.0121775	0.00273942	-0.0533559	1	0.5	0	2	0	4408.91	10.0348	img_PhysXCar__0_1644935425657324400.png
PhysXCar	1644935425712	309.935	-138.624	-0.0369429	0.999304	-0.0124434	0.0025	-0.035063	1	0.5	0	2	0	4429.24	10.1887	img_PhysXCar__0_1644935425711759000.png
PhysXCar	1644935425760	310.414	-138.634	-0.036937	0.999727	-0.0126579	0.00229004	-0.0194996	1	0.5	0	2	0	4448.01	10.3197	img_PhysXCar__0_1644935425758922500.png
PhysXCar	1644935425807	310.908	-138.63	-0.0369313	0.999908	-0.0128651	0.00207164	-0.0037404	1	0.5	0	2	0	4468.01	10.4506	img_PhysXCar__0_1644935425806474500.png
PhysXCar	1644935425861	311.473	-138.607	-0.0369251	0.999815	-0.0130854	0.00181968	0.014004	1	0.5	0	2	0	4491.8	10.5966	img_PhysXCar__0_1644935425860443500.png
PhysXCar	1644935425908	311.977	-138.571	-0.0369199	0.999472	-0.0132682	0.00159278	0.0296296	1	0.5	0	2	0	4513.69	10.7237	img_PhysXCar__0_1644935425907824500.png
PhysXCar	1644935425962	312.554	-138.511	-0.0369145	0.998792	-0.0134612	0.00133199	0.0472449	1	0.5	0	2	0	4539.53	10.8664	img_PhysXCar__0_1644935425961379000.png
PhysXCar	1644935426010	313.069	-138.441	-0.0369096	0.997936	-0.0136201	0.00109841	0.0627401	1	0.5	0	2	0	4563.53	10.9929	img_PhysXCar__0_1644935426009393200.png
PhysXCar	1644935426058	313.589	-138.355	-0.0369054	0.996845	-0.0137679	0.000862466	0.0781681	1	0.5	0	2	0	4588.14	11.1178	img_PhysXCar__0_1644935426057507300.png
PhysXCar	1644935426114	314.197	-138.234	-0.0369007	0.995288	-0.0139251	0.000586463	0.095958	1	0.5	0	2	0	4617.17	11.2595	img_PhysXCar__0_1644935426112870300.png
PhysXCar	1644935426162	314.729	-138.111	-0.0368966	0.993685	-0.0140493	0.000345157	0.111323	1	0.5	0	2	0	4643.24	11.3826	img_PhysXCar__0_1644935426160756500.png
PhysXCar	1644935426208	315.246	-137.975	-0.0368932	0.991916	-0.0141587	0.000110743	0.126107	1	0.5	0	2	0	4669.28	11.502	img_PhysXCar__0_1644935426207702800.png
PhysXCar	1644935426262	315.839	-137.8	-0.0368896	0.989638	-0.0142706	-0.000157573	0.142874	1	0.5	0	2	0	4699.4	11.6365	img_PhysXCar__0_1644935426260948100.png
PhysXCar	1644935426310	316.365	-137.627	-0.0368868	0.98741	-0.0143519	-0.000391083	0.157529	1	0	0	2	0	4725.56	11.7596	img_PhysXCar__0_1644935426308969200.png
PhysXCar	1644935426357	316.899	-137.438	-0.0368899	0.985215	-0.0141887	-0.00052689	0.170731	1	0	0	2	0	4747.57	11.8975	img_PhysXCar__0_1644935426356418000.png
PhysXCar	1644935426410	317.498	-137.219	-0.0368945	0.983492	-0.0133784	-0.00047097	0.180457	1	0	0	2	0	4773.24	12.0489	img_PhysXCar__0_1644935426409705700.png
PhysXCar	1644935426459	318.038	-137.018	-0.0369035	0.982699	-0.0122578	-0.000285453	0.184803	1	0	0	2	0	4795.43	12.1861	img_PhysXCar__0_1644935426458202900.png
PhysXCar	1644935426514	318.666	-136.78	-0.0369187	0.982273	-0.0108373	-1.38164e-05	0.187145	1	0	0	2	0	4821.21	12.342	img_PhysXCar__0_1644935426513044100.png
PhysXCar	1644935426562	319.227	-136.562	-0.0369314	0.982113	-0.00953047	0.000245708	0.188051	1	0	0	2	0	4844.83	12.4796	img_PhysXCar__0_1644935426561299000.png
PhysXCar	1644935426610	319.793	-136.34	-0.0369427	0.98205	-0.00822489	0.000506046	0.188442	1	0	0	2	0	4869.22	12.6169	img_PhysXCar__0_1644935426609605800.png
PhysXCar	1644935426658	320.351	-136.119	-0.0369471	0.98203	-0.00698433	0.000733433	0.188595	1	0	0	0	0	4851.67	12.7181	img_PhysXCar__0_1644935426657045200.png
PhysXCar	1644935426712	321.001	-135.861	-0.0368739	0.982026	-0.00559386	0.000709413	0.188663	1	0	0	0	0	4759.31	12.7167	img_PhysXCar__0_1644935426711870800.png
PhysXCar	1644935426761	321.57	-135.634	-0.0367901	0.982026	-0.00448869	0.000597131	0.18869	1	0	0	0	0	4680.12	12.7081	img_PhysXCar__0_1644935426760048100.png
PhysXCar	1644935426808	322.127	-135.412	-0.036739	0.982028	-0.00356238	0.000573316	0.188703	1	0	0	3	0	4425	12.7851	img_PhysXCar__0_1644935426807737000.png
PhysXCar	1644935426863	322.784	-135.15	-0.0367898	0.982029	-0.00272213	0.000905738	0.188709	1	0	0	3	0	4366.16	12.9575	img_PhysXCar__0_1644935426862070800.png
PhysXCar	1644935426911	323.367	-134.917	-0.0368391	0.982029	-0.00213509	0.00119121	0.188714	1	0	0	3	0	4321.87	13.1069	img_PhysXCar__0_1644935426910200400.png
PhysXCar	1644935426960	323.959	-134.682	-0.036877	0.982028	-0.00166268	0.00141836	0.188722	1	0	0	3	0	4281.67	13.2544	img_PhysXCar__0_1644935426959066900.png
PhysXCar	1644935427019	324.729	-134.373	-0.0369125	0.982026	-0.00120159	0.00163515	0.188736	1	0	0	3	0	4237.41	13.4339	img_PhysXCar__0_1644935427012519700.png
PhysXCar	1644935427060	325.216	-134.179	-0.0369279	0.982024	-0.000985006	0.00173291	0.188746	1	0	0	3	0	4211.13	13.552	img_PhysXCar__0_1644935427059763500.png
PhysXCar	1644935427109	325.819	-133.939	-0.0369418	0.982021	-0.000778867	0.0018243	0.18876	1	0	0	3	0	4183.41	13.6895	img_PhysXCar__0_1644935427107761100.png
PhysXCar	1644935427162	326.504	-133.665	-0.036952	0.982018	-0.000611875	0.00189499	0.188775	1	0	0	3	0	4156.63	13.8398	img_PhysXCar__0_1644935427161221600.png
PhysXCar	1644935427209	327.116	-133.421	-0.0369575	0.982016	-0.000508034	0.00193589	0.188788	1	0	0	3	0	4136.28	13.9707	img_PhysXCar__0_1644935427208424800.png
PhysXCar	1644935427257	327.736	-133.173	-0.0369601	0.982014	-0.000435298	0.00196086	0.1888	1	0	0	3	0	4118.68	14.1016	img_PhysXCar__0_1644935427256976400.png
PhysXCar	1644935427310	328.434	-132.894	-0.0369605	0.982011	-0.000381761	0.00197425	0.188813	0	0	0	3	0	4028.28	14.2414	img_PhysXCar__0_1644935427309154400.png
PhysXCar	1644935427358	329.068	-132.641	-0.0369575	0.982009	-0.000349943	0.0019695	0.188823	0	0	0	3	0	3706.79	14.3609	img_PhysXCar__0_1644935427357209100.png
PhysXCar	1644935427412	329.795	-132.351	-0.0369415	0.982007	-0.000320655	0.00191875	0.188833	0	0	0	3	0	3198.88	14.4715	img_PhysXCar__0_1644935427411026200.png
PhysXCar	1644935427460	330.432	-132.098	-0.0369111	0.982006	-0.000292726	0.00181462	0.18884	0	0	0	3	0	2819.72	14.5399	img_PhysXCar__0_1644935427459058600.png
PhysXCar	1644935427508	331.084	-131.837	-0.0368641	0.982005	-0.000258711	0.00165073	0.188846	0	0	0	3	0	2506.44	14.5803	img_PhysXCar__0_1644935427507173100.png
